pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
85;4;0;R2;S1;R2;S1;1.08781842379436180471533867916150719;1.08789874668012803587400837072937170;1.2818277264546763129904660385499605869732185139877236037749;1.1927304982921410992545470164039477408265135534261651884;0.046826965127433037222103991628426008248638104404356086540;0.012116609139877260644406194339434832939987943199535933342
85;4;1;R2;S1;R1;S3;1.08789874668012803587400837072937170;1.08777149847508160907111042219444185;1.1927304982921410992545470164039477408265135534261651884;1.19910670131035445118913482775253553361639734773129371;0.0011074977132371107794821949367296644386402059213634474;0.001483081513302779202612738474708241506226644785746756
85;4;2;R2;S1;R2;S1;1.4775497267112013404845120921519443;1.08725062501500325643433443122892766;1.19910670131035445118913482775253553361639734773129371;1.231102015943273243804956192611498152317144585464334;0.00321905419377408036433435708913062415430122247745659;0.00588378988539250046439110421177434583954552513250614
85;4;3;R2;S1;R1;S2;1.08725062501500325643433443122892766;1.08121626387745467323333050771261780;1.231102015943273243804956192611498152317144585464334;1.392048109808824116630156034893692251121724129261;0.02304807044668275842258866559224673458571666144177;0.0448335060465371428079222247627920906620361423841
85;4;4;R2;S1;R2;S1;1.002586236461055528930914994746632008;1.08776924190127794495623334453306879;1.392048109808824116630156034893692251121724129261;1.2021423400722747898061411875280894054329858824;0.089773508067853244915997208216700368056932702733;0.033623433889190541219915734904412632066399309994
85;4;5;R2;S1;NA;NA;1.08776924190127794495623334453306879;NA;1.2021423400722747898061411875280894054329858824;NA;NA;NA
85;5;0;R1;S1;R1;S2;NA;1.08676624559578801403398756647577823;1.267782542561997483105358543004793621150750502;1.267782542561997483105358543004793621150750502;0E-46;0E-46
85;5;0;R1;S3;R1;S3;1.0006251453576479756645196410893122940;1.4758042568731298856184288154734364;1.267782542561997483105358543004793621150750502;1.203616714139628448901656056610249606201696;0.0200695181273539562883906115829506635895489;0.0071190891158467025962821692898293099482242
85;5;1;R1;S3;R2;S1;1.4758042568731298856184288154734364;1.4628899640911841355739307031747714;1.203616714139628448901656056610249606201696;1.3073501336482769151630065014507965847131;0.013572788072831992523231820003782276653504;0.030748342887680044121319534356168992929443
85;5;2;R1;S3;R1;S2;1.08552138410136784677998982609971179;1.2696154427186660445171391897829050;1.3073501336482769151630065014507965847131;1.728211166825215707366368561120605705;0.16130172216770968435335376175882372974;0.32504791879677685507918866435404426568
85;5;3;R1;S1;R1;S2;1.0008489167906168414243132289139480527;1.05816459948366042015322625974531863;1.728211166825215707366368561120605705;1.539990720159876914888853304503821197;0.06313144575319384051615575845421813977;0.04368812282160268147453155716479227004
85;5;4;R1;S1;R2;S1;1.00004300307775616481245578437433951144;1.1211460945412073807725247363944383;1.539990720159876914888853304503821197;1.1585488318903811274995117952740286;-0.10020789586836551808619222249757325;0.11804100001661692791369081504873591
85;5;5;R1;S1;NA;NA;1.1211460945412073807725247363944383;NA;1.1585488318903811274995117952740286;NA;NA;NA
86;0;0;R1;S3;R2;S1;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
86;0;0;R1;S2;R1;S2;0.37427400826572416514017823843514934;1.09763989277594322754586490636465642;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.668342489209287896201011068899377337630003225208778446443642135548366;0.27190558489966366236139342015582014715291336019197895490967966175596658;1.88098260582533802755635793649854203700194601684558912371284931262918566
86;0;1;R1;S3;R1;S3;1.09763989277594322754586490636465642;0.9610214351607933033925283663615776;2.668342489209287896201011068899377337630003225208778446443642135548366;2.1994001230509376943927044814910302312583700160600899353117541910814;4.541639054286831149818724483091630365894125366557011591312150999552053;2.14372748429849610272172553214027683682680216276266359057010016540774
86;0;2;R1;S3;R1;I understand;0.9610214351607933033925283663615776;0.4775721402686211839127225517806114;2.1994001230509376943927044814910302312583700160600899353117541910814;1.827886123710393117549778544069587904573481091220301212020253546899;0.59002340595165984454848488198370077308716058165042837437485141852;0.4337181370342465563911205162459924980662122174454275696399193617251
86;1;0;S4;S4;S4;I understand;NA;0.36183010589934948181593558659029753;1.827886123710393117549778544069587904573481091220301212020253546899;1.827886123710393117549778544069587904573481091220301212020253546899;0E-68;0E-68
86;2;0;R2;S1;R2;S1;NA;0.97968147135769140927428164017463676;1.827886123710393117549778544069587904573481091220301212020253546899;1.827886123710393117549778544069587904573481091220301212020253546899;0E-68;0E-68
86;2;0;R2;S3;R2;I understand;0.97968147135769140927428164017463676;0.5148761941693568515500313365057610;1.827886123710393117549778544069587904573481091220301212020253546899;1.827532533550029036388205352908049657261534352651622975589876832;3.6077430586563952814114695295239678072523062954073917618414106203;2.5671007055337755690010208313894885490468725960361442878697233966
86;3;0;R2;S1;R2;I understand;NA;0.27424453442471872496797059419688525;1.827532533550029036388205352908049657261534352651622975589876832;1.827532533550029036388205352908049657261534352651622975589876832;0E-65;0E-65
86;4;0;S4;S4;R1;S2;NA;1.4520520563003513039345864233836903;1.827532533550029036388205352908049657261534352651622975589876832;1.827532533550029036388205352908049657261534352651622975589876832;0E-65;0E-65
86;4;0;S4;S4;S4;S2;1.0009422963788040905173212702618094387;1.2903525169366382353986133884892159;1.827532533550029036388205352908049657261534352651622975589876832;1.978272781427054379376342758359701402953304447593447000649614;1.99032242171409939128641650040474573855974226503888840435625170;1.73753137504659494846492186654182667233704374600761636813031014
86;4;1;S4;S2;S4;I understand;0.94274664438469380714324338726296754235;0.5739360142041056653841562191447245336926;1.978272781427054379376342758359701402953304447593447000649614;1.317404654413863896043377584933958151546771887303389516561;0.6123169729641927639668677493871225955722629829218243501264;0.4935238004172205635331464579685523814443709396607083179195
86;5;0;R2;S1;R1;S3;NA;1.07836037568959623935493240942696974;1.317404654413863896043377584933958151546771887303389516561;1.317404654413863896043377584933958151546771887303389516561;0E-59;0E-59
86;5;0;R2;S1;R1;S3;0.7061766935305764934355944665655905;1.08285794725759442753563528244091686;1.317404654413863896043377584933958151546771887303389516561;1.79012542345924011779142910669948436749455002618969335892;0.296482590997583048120519067238090610619121524177241797845;0.304558948531154209130520957184382972211198229774348470348
86;5;1;R2;S1;R2;S1;1.2369550504582682122108983320123660;1.00648237902741678506426393817377254;1.79012542345924011779142910669948436749455002618969335892;2.06204374206577013706340197403242835533738259071492234;0.32780491144230977373684381348098974924862579074521712442;0.4204358275693935418174569624470458719359358799688754083
86;5;2;R2;S3;R2;I understand;1.00648237902741678506426393817377254;0.6647218492777958480034255855729330;2.06204374206577013706340197403242835533738259071492234;1.866411791148520578810267398640572393446292338296140;1.042571204206808072180024727889551869333673432495762;0.8685982753702799249238994395729293717807208966431073
87;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
87;1;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
87;2;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
87;3;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
87;3;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
87;4;0;S4;S4;R1;S3;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
87;4;0;S4;S4;S4;I understand;0.5344923764639307019825887442115381;0.45910607959694502383074644857718770;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.904818222993062533501220492324598187679520577243899596125585480337458;-0.153551136986067283736139095392926611721426902213248468331326880188763887;1.216598024236747565443214556161904195569360111553967927784321440134339712
87;5;0;R1;S4;S4;I understand;NA;0.45910607959694502383074644857718770;1.904818222993062533501220492324598187679520577243899596125585480337458;1.904818222993062533501220492324598187679520577243899596125585480337458;0E-71;0E-71
88;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
88;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
88;2;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
88;3;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
88;4;0;R2;S1;R1;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
88;5;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
89;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
89;1;0;R1;S3;S4;S4;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
89;1;0;R1;S2;R1;S2;0.7458845276105604984255586003720255;0.85315943877431297024792698019109758;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.46144773644592451930908202758786941375361930319666712682573066100104;0.16804615041659613571486433062102247328915799784784295219506710514083948;1.48232765464367497553250950726774505429722005819938256653757961779342087
89;1;1;R1;S2;S4;I understand;0.85315943877431297024792698019109758;0.41512453346073575440699896845824491219;2.46144773644592451930908202758786941375361930319666712682573066100104;1.3573014398215094162294994648101805946874919358072739017201149919911;5.29112687359710724936331520260495284158175711273677763219089342333934;1.352971546231744183138785274702041580688940613342410535652309149654160
89;2;0;R2;S1;R2;I understand;NA;0.42091000067305518291934453606820502;1.3573014398215094162294994648101805946874919358072739017201149919911;1.3573014398215094162294994648101805946874919358072739017201149919911;0E-69;0E-69
89;3;0;R1;S2;R1;I understand;NA;0.41512453346073575440699896845824491219;1.3573014398215094162294994648101805946874919358072739017201149919911;1.3573014398215094162294994648101805946874919358072739017201149919911;0E-69;0E-69
