pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
51;5;0;R1;S1;R2;S4;NA;1.0003925989370076884351737282643493553;2.4070468171412073284622314822931546622119296;2.45902144147205343983324504910360009665;0.00425016811653424179958043446008200022288;0.00562711414492484259390644474487213149984
51;5;0;R1;S1;R2;S1;1.4897598442518959363023187306682208;1.0000000000000000000000000000000000;2.4070468171412073284622314822931546622119296;2.49706189048267873786403557815858274;0.0108771494850707479035120929622929786;0.0172215471241320542759170715773201793
51;5;1;R1;S1;R1;S1;1.0003969381583445426080351547724231495;1.0000000000000000000000000000000000;2.4289700226018345016524768311075891414480;2.1739119513005473059458190475405963;-0.049607271192197014267919677428590896;0.057209677198497584230480786229921559
51;5;2;R1;S1;R1;I understand;1.0003848709553903112389856588319617228;0.0;2.45946771597359711075682156878448816587;0.0;0.0;0.0
52;0;0;S4;S2;S4;S4;NA;1.4830776463859977187056393337489179;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
52;0;0;S4;S3;S4;S3;1.0750465609691089042028653042638546;1.2257167003408439291821048850464602;5.4093518366275638832130404166104820344423035857206085589974950785607504980;3.6970990458886589867051002221730596416707229600543451473553720570469342;1.402785641530126115824876409048193178127043247738935001435717673331095823;1.276602850452208138110332520947747906381244579213353245295338527382619522
52;0;1;S4;S3;R1;S1;1.2257167003408439291821048850464602;1.3143285741977686085459633038949947;3.6970990458886589867051002221730596416707229600543451473553720570469342;2.60347835821767651154812877351294961991029499682640051996688074063362;2.32382929113950802334335112648414308562810739296807525306259743476148594;0.7155176102524855810037530916877433586086908271875031223769485763642565
52;0;2;S4;S3;S4;S2;1.4880536735655325646892162327475959;1.5805385998373614061019563191984552;2.60347835821767651154812877351294961991029499682640051996688074063362;4.27189104813103773491723986426167184840461582699969653143228845377;0.6324724771624162030982324963074764892854451057708079639208384032872;1.2780523295782973976644257829705152175147293327437243563576602106015
52;0;3;S4;S4;S4;S4;1.2817151834502556064476397111232610;1.4696842473135196199835896962430518;4.27189104813103773491723986426167184840461582699969653143228845377;2.63588629044261341648275266060313373074442039193025787879810405;0.266853901579330473983164570422780350606603191092157338131812679193;1.417476234982899639090902085629317307691213820128922567036696813630
52;0;4;S4;S3;R2;S4;1.4696842473135196199835896962430518;1.1346455697128139778861049547060297;2.63588629044261341648275266060313373074442039193025787879810405;2.6574622778646391796721824060585126246583905921947605292572112;5.233808708183299301215504901033897334044339300688859216464028;2.19053174188656530163772771613247150318994353398818368531158877
52;0;5;S4;S1;NA;NA;0.9036422664701904704767656147171412;NA;2.6574622778646391796721824060585126246583905921947605292572112;NA;NA;NA
52;1;0;R1;S2;R1;S1;NA;1.4187998855664977767687636286860299;0.92674256915539937622455819506841464934182296930065792316660;0.92674256915539937622455819506841464934182296930065792316660;0E-61;0E-61
52;1;0;R1;S4;R2;S1;1.2933226895794594927773869781706403;1.4676344958861601610168965680142550;0.92674256915539937622455819506841464934182296930065792316660;2.6304578142829831946157645145384953589623846446552075511;3.202360796196847563050950509279841829588743217496843594184;2.437727522579186237270671041634587785768729830449387613711
52;1;1;R1;S1;R1;S1;1.004900480774240830395194948139915868;1.0010160905832617842991431790051713879;2.6304578142829831946157645145384953589623846446552075511;2.57497689216527649192351756501355572367247005862583827;0.04977021271197479941926430911935375090880650358665494123;0.02328981447691338169433810251248511778568357082989499572
52;1;2;R1;S1;R2;S4;1.0010160905832617842991431790051713879;1.001225769345514804713448388440438869;2.57497689216527649192351756501355572367247005862583827;2.62242836906247066671695329308647985191207455535289;0.017108959269845559668278018780524886079240729074428238;0.007628226104189288389951913649286937404615892521571999
52;1;3;R1;S1;R1;S1;1.4935771314325255035630007364229754;1.0006667854878439308437214018349089539;2.62242836906247066671695329308647985191207455535289;2.6937407296256085947861958909080400717407737518598;0.0074081493214702193355454809607447964615091750927;0.00835815514682226346722294228275319728577084536065
52;1;4;R1;S1;R1;S1;1.0006667854878439308437214018349089539;1.001117305171589992877458752143318064;2.6937407296256085947861958909080400717407737518598;2.76516570741382310582292973075778999954323166740;0.010577400820397654324981812237373785826772406566;0.011824798134955743027138924031744057578818045315
52;1;5;R1;S1;NA;NA;1.001117305171589992877458752143318064;NA;2.76516570741382310582292973075778999954323166740;NA;NA;NA
52;2;0;S4;S3;S4;S2;NA;1.5616417115241119664582282910218457;2.820222684434857232851505423859965161966237295;2.820222684434857232851505423859965161966237295;0E-46;0E-46
52;2;0;S4;S3;S4;S3;1.5759853646371273789342323438799974;1.5476319849721973028381297178164213;2.820222684434857232851505423859965161966237295;2.5871743009803888565023217494917102126407943;0.156788844978588279622591277756139315811716249;0.10617223618872155746471579465508070416190960
52;2;1;S4;S3;R1;S2;1.5476319849721973028381297178164213;1.5514407443448397617330138710730645;2.5871743009803888565023217494917102126407943;2.651919343452490310833515929292522381238;0.0070863159103250746562980348836610980879404;0.0072309522974768803980594823061572388443009
52;2;2;S4;S3;R1;S3;1.5752672553316989628537579521233484;1.5418778467021372966720853356560083;2.651919343452490310833515929292522381238;2.45946786218141079952305541327202109798;0.06345692154822060191717152800672499894086;0.03960522852178940799498499667348014071154
52;2;3;S4;S3;S4;S3;1.5418778467021372966720853356560083;1.5435075991243871685508084738256432;2.45946786218141079952305541327202109798;2.49706189048267873786403557815858274;0.0019110050050301787566435439304440083;0.0026036266623829772661919365776606486
52;2;4;S4;S3;S4;S2;1.5435075991243871685508084738256432;1.5305595111328657321392158080853147;2.49706189048267873786403557815858274;2.1739119513005473059458190475405963;-0.0644226665072631438924327166554464773;0.0739933910600414975853232642109306519
52;2;5;S4;S1;NA;NA;1.5690255736436506065087596783581116;NA;2.1739119513005473059458190475405963;NA;NA;NA
52;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
52;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
52;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
53;0;0;R1;S1;R2;S2;NA;1.0879037346820160858897437568903063;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
53;0;0;R1;S1;R1;I understand;1.4830776463859977187056393337489179;0.47069433756900551546307522535417169;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.5049010783014671212297551871316733332304537543779127494702769085624828;1.854410812831620291671001349744034139772227090401787621459448672564906085;1.783063967099173992781721715271567180912897981589083165430409610484735559
53;1;0;S4;S4;R1;S2;NA;1.4896587603483447919588847450587672;2.5049010783014671212297551871316733332304537543779127494702769085624828;2.5049010783014671212297551871316733332304537543779127494702769085624828;0E-72;0E-72
53;1;0;S4;S3;S4;S3;1.0625789924888115573317430897719879;1.5505124773178295470787034745574922;2.5049010783014671212297551871316733332304537543779127494702769085624828;3.48589971111733693167499899858071137064953401506300625436799984939096;-0.1508343238543308365805551796394711298514484631508928736154033282664208;1.5752054270372740164690124640124809031683528059314405334140874442334384
53;1;1;S4;S2;S4;S2;1.5505124773178295470787034745574922;1.4530742406718508686715922557826690;3.48589971111733693167499899858071137064953401506300625436799984939096;3.5935955519236678032997597363011067356547834338445395042647833346;2.0484006453226317006335574807522417088827861946293800366877385211399;1.481863152986064873811831577351452067745833152882265886512704270245
53;1;2;S4;S3;R2;S4;1.4530742406718508686715922557826690;1.4500224747451160080921785426892931;3.5935955519236678032997597363011067356547834338445395042647833346;2.7947322281088520830339971085931242082711629022230604540672755488;0.69292837764954545203740701514227267548224443128026753575488441670;0.39789327617314380106523570292301035428140746479326469367423541762
53;1;3;S4;S2;S4;I understand;0.8677810921974716589580510046920558;0.7511945135883142626856741493489600;2.7947322281088520830339971085931242082711629022230604540672755488;1.6112218388431358969283188006440611118854198012980195207966060;-0.01189498721202090140997027439241902295156897514936513132380647;0.653157942552657440183525483778061087806651965557944881181570048
53;2;0;R2;S3;R2;I understand;NA;0.6090491518968581731761875357428783;1.6112218388431358969283188006440611118854198012980195207966060;1.6112218388431358969283188006440611118854198012980195207966060;0E-63;0E-63
53;3;0;S4;S2;S4;I understand;NA;0.7511945135883142626856741493489600;1.6112218388431358969283188006440611118854198012980195207966060;1.6112218388431358969283188006440611118854198012980195207966060;0E-63;0E-63
53;4;0;R2;S3;R2;I understand;NA;0.6090491518968581731761875357428783;1.6112218388431358969283188006440611118854198012980195207966060;1.6112218388431358969283188006440611118854198012980195207966060;0E-63;0E-63
53;5;0;R1;S1;R1;S1;NA;1.4610454982217568259497720820557810;1.6112218388431358969283188006440611118854198012980195207966060;1.6112218388431358969283188006440611118854198012980195207966060;0E-63;0E-63
53;5;0;R1;S1;R2;S4;1.4610454982217568259497720820557810;1.03367225012438649410152698509671111;1.6112218388431358969283188006440611118854198012980195207966060;2.6936503189795011932394918036862042409170373543838396978194;1.8406382137046694245255629093090050487611611952015533212342597;1.418193291107774361154603708057275978929862639550356921866731
53;5;1;R1;S1;R2;S1;1.4899359878675965754230136826603606;1.002036068815535255514069681260470902;2.6936503189795011932394918036862042409170373543838396978194;2.47163488746661800197391578729132098650334726040800753504;0.2130328216773840872356788905851302919778365513732132670981;0.0637206981922968053118325518500641810939027479237204625987
53;5;2;R1;S1;R1;S1;1.002036068815535255514069681260470902;1.002670464176411861570849470044607960;2.47163488746661800197391578729132098650334726040800753504;2.50989614522100887360589685351552761073136040484471152;0.006659640910134010019201675043258645622502881887392525943;0.004448581302268492810374081623115038159765398323807478177
53;5;3;R1;S1;R1;S1;1.002670464176411861570849470044607960;1.005956791412200659472043369016642430;2.50989614522100887360589685351552761073136040484471152;2.600293525918023446825632208351060437389666778234211;0.006056186448172195432669032498951248312725829206634511;0.008812435414877610356609060596019176831641224709842251
53;5;4;R1;S1;R2;S4;1.005956791412200659472043369016642430;1.01222199063966357505085291886837109;2.600293525918023446825632208351060437389666778234211;2.8258634311306565456064677999754067182594112155575;0.02624591884511605164842821622748466278652198334189;0.05125611869330795128095329735956090924115268293553
53;5;5;R1;S3;NA;NA;1.4985642189317473677201978827853694;NA;2.8258634311306565456064677999754067182594112155575;NA;NA;NA
54;0;0;S4;S2;R2;S3;NA;1.4830776463859977187056393337489179;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
54;0;0;S4;S4;R2;S2;1.4357395375288659358441391320267833;1.3470930631962269493996959076765237;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.9287470486597412503918342317148883997418708418007954594366046897062760;0.5253508563907956047227054426438136863501451544233072828889428687870031544;1.626479465283942441751261841568801092751717764302362789279893325501366380
54;0;1;S4;S3;R1;S1;1.2486889018456458918583965232979229;1.5195957325166553406375509920766089;2.9287470486597412503918342317148883997418708418007954594366046897062760;3.91390307224783085213657622090912136091039560629246438135327453550553;1.10639343541851425441103549493825240118901984559574559912934098058939839;1.25402938797582243468575852311161355842507684889431955127367119754453781
54;0;2;S4;S3;R1;S2;1.1466084025650168699731581850003378;1.5685287952349966759685023912245776;3.91390307224783085213657622090912136091039560629246438135327453550553;3.39401602032804605087720995099747253892029550225495506547968051963;0.9726176533590870113282631039476364031621524265450202333459072484748;0.5542337356171579433367054375446578008914599023298507906959365008800
