pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
206;3;0;R2;S4;S4;S3;0.44908964414598570577805489857381551;1.00000000000004953310872752369067037785052418178;1.116710500572484192005639171118294109511821832;1.426264424534362062381929435213043679776413919;1.2887374886976527817487838427990930359580758001;1.06018959366578772592980912552304891436407956173
206;3;1;R2;S4;R2;S4;0.0335875344192915676202882748472760566;1.0000000000000000000000000000000000;1.426264424534362062381929435213043679776413919;1.0474899260693460129050796064739178150;0.24610218009606138693502993102299617000;0.09141348364295609143554116635485907638
206;3;2;R2;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.0474899260693460129050796064739178150;1.0360609697842325404832184889846990482;0.00079989331208218918349346765371800664369;0.00053167135926736210310463598796726267546
206;3;3;R2;S4;R2;S4;0.00160155069214484140887764786137994570;1.0000000000000000000000000000000000;1.0360609697842325404832184889846990482;1.00339646616962602468706962914278303246;0.008878425592575819307121018439297169470;0.003140497301484642915192003863180805159
206;3;4;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.00339646616962602468706962914278303246;1.0000000000000000000000000000000000;-0.0002355275791115039140039937833334266;0.0002355830719584529660759375019971856
206;3;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;1.0000000000000000000000000000000000;NA;NA;NA
206;4;0;R2;S4;S4;S3;NA;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0
206;4;0;R2;S1;R1;I understand;0.00;0.0;1.0000000000000000000000000000000000;0.0;0.0;0.0
206;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
207;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
207;1;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
207;2;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
207;3;0;R2;S1;S4;S3;NA;1.5638665145747350983955324755260834;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
207;3;0;R2;S4;S4;S3;0.113385170973927633941636238607908918;1.07107236707118045913284588865430785;2.544197507453808039366753681385027169517;2.0639588856774033655617399587524635600;0.5867065480085289614617636331830145541690;0.73770822851740648797561081298787307467
207;3;1;R2;S4;S4;S3;0.0092808961103593622804777028765967183;1.009756321150486492086421774106540292;2.0639588856774033655617399587524635600;2.0664723291419909801501652152040792680;0.32686848072585196802059263966436913708;0.27139382830693625970052629703781409874
207;3;2;R2;S4;S4;S3;0.00091955561349825120937973580508481650;1.0008281963045393072532221421670857978;2.0664723291419909801501652152040792680;1.90151611112525684708236237363868280619;0.21671748341207250174336701525609881589;0.194467795876260015473330867549593567275
207;3;3;R2;S4;R2;S4;0.000054956584579922751153631277329879974;1.00005186521237721626883770733732932230;1.90151611112525684708236237363868280619;1.513140063199751727383576741641033027846;0.136572147769899354800286588271056546264;0.1058483176311161097483322157022650518531
207;3;4;R2;S4;S4;S3;1.00005186521237721626883770733732932230;1.0000004145383836363525006431918556651002;1.513140063199751727383576741641033027846;1.224076819934119061615365610331213583004;0.056813079235799708948982344083832270449529;0.039811375178494929659434316562954097354604
207;3;5;R2;S1;NA;NA;0.00000257764414695504297718561188467963423;NA;1.224076819934119061615365610331213583004;NA;NA;NA
207;4;0;R1;S2;R2;S4;NA;1.4520324636981682176630027344022238;1.08578846351774385372168839797348251005649;1.08578846351774385372168839797348251005649;0E-42;0E-42
207;4;0;R1;S2;S4;S3;1.00000002049689155300025064892132534171206;1.4999998923240340636924006275467945;1.08578846351774385372168839797348251005649;1.0000006171606006066954977022487050748608;-0.010652283647466664563643793370094070606498;0.010767604652218363595876562452050946280691
207;4;1;R1;S2;S4;S4;0E-33;1.0000000000000000000000000000000000;1.0000006171606006066954977022487050748608;0.0;-0.3465735939561392994245867661015316;0.6931472045204019152351537237976039
207;4;2;R1;S2;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
207;4;3;R1;S2;S4;S3;0.0;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
207;4;4;R1;S2;S4;S3;0.0;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
207;4;5;R1;S2;NA;NA;0.0;NA;0.0;NA;NA;NA
207;5;0;R1;S2;R1;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
207;5;0;R1;S2;S4;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
207;5;1;R1;S2;S4;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
207;5;2;R1;S1;R1;I understand;0.0;0.0;0.0;0.0;0.0;0.0
208;0;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
208;1;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
208;2;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
208;3;0;R2;S4;S4;S3;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
208;3;0;R2;S4;R2;S4;0.113385170973927633941636238607908918;1.02075765161998335356099267929523033;2.544197507453808039366753681385027169517;2.50046734678554659188164049078858696086;0.58067661044577340393107503140310122545819;0.46245243633386783290711643603562527528
208;3;1;R2;S4;R2;S4;1.02075765161998335356099267929523033;1.0003185647610636362017581992492844557;2.50046734678554659188164049078858696086;2.374383244693222753145149990733337599;0.31494717304735926807038744394912875585;0.2218438489789595886668292609011093251
208;3;2;R2;S4;R2;S4;1.0003185647610636362017581992492844557;1.000003072840705125508978044921195297763;2.374383244693222753145149990733337599;2.01071196876325926476342545615975922497;0.1547454747858745808443678606586869289;0.12625942730205577776618563961009176854
208;3;3;R2;S4;S4;S3;1.000003072840705125508978044921195297763;1.00000002367196758676035228107228248065931;2.01071196876325926476342545615975922497;1.6743858589887502344181167000434448241724;0.07327744210208677564600374809896854677;0.0528247960699333714740294170491504525082
208;3;4;R2;S4;S4;S3;0.0327716537264619976016549331225808662;1.000000001270143575582313596461856607068138;1.6743858589887502344181167000434448241724;1.16221517711196545437019062068496271161027;0.25473391935726071652035305381380686876330;0.104152396010201316879520543179794006384164
208;3;5;R2;S4;NA;NA;0.00158821430793068045470126833433114583;NA;1.16221517711196545437019062068496271161027;NA;NA;NA
208;4;0;S4;S3;S4;I understand;NA;0.000066881368475202492090898327853989941;1.050082866456692100401324912386199058013274;1.050082866456692100401324912386199058013274;0E-44;0E-44
208;5;0;R1;S2;R1;S2;NA;1.4761837699758888086340239234294913;1.050082866456692100401324912386199058013274;1.050082866456692100401324912386199058013274;0E-44;0E-44
208;5;0;R1;S2;R1;I understand;1.4761837699758888086340239234294913;0.22714259859473494703961747551780138;1.050082866456692100401324912386199058013274;2.3469277033952749452966340288168025230338;0.9501432375659223841999223925310608702777502;2.65031134435173829042558281695580045067959
209;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
209;1;0;R2;S4;S4;S3;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
209;1;0;R2;S4;S4;S3;0.113385170973927633941636238607908918;1.02075765161998335356099267929523033;2.544197507453808039366753681385027169517;2.50046734678554659188164049078858696086;0.58067661044577340393107503140310122545819;0.46245243633386783290711643603562527528
209;1;1;R2;S4;S4;S3;0.0162057964291364924892665238612805347;1.002115205449035615403523299281217639;2.50046734678554659188164049078858696086;2.2042850684281778670835984211681094528;0.28156972820306240856585309785009594983;0.23618133571864050914061532758714891400
209;1;2;R2;S4;S4;S3;0.00120029997370808908855610184414267750;1.0001448436083580734389782695251360471;2.2042850684281778670835984211681094528;1.73128065417707675494087974092300550653;0.1695721812009001775491019663999038683;0.137468181514302109910913981648771243347
209;1;3;R2;S4;S4;S3;0.000060870510605759593630547001806201037;1.000008147877867215289472019876099281336;1.73128065417707675494087974092300550653;1.336345683131176561895502422591941506954;0.079975747715668342498300977448685817078;0.0578815821307669212556536406851527643730
209;1;4;R2;S2;R1;S2;0.00000254868767444558399190666074273173129;1.4209936624970989152629758407218216;1.336345683131176561895502422591941506954;1.13281549169190840867411159923654929216463;0.0282923577038347818526853976012574180308;0.019412457782837345442080696870593142483162
209;1;5;R2;S4;NA;NA;1.4209936624970989152629758407218216;NA;1.13281549169190840867411159923654929216463;NA;NA;NA
209;2;0;R1;S2;R1;I understand;NA;0.09531946325222981144378007647566895;1.949793557946046948606911349604247208448;1.949793557946046948606911349604247208448;0E-40;0E-40
209;3;0;R2;S4;R2;S4;NA;1.00002661463902482929472687570838189459;1.949793557946046948606911349604247208448;1.949793557946046948606911349604247208448;0E-40;0E-40
209;3;0;R2;S1;S4;S3;1.00002661463902482929472687570838189459;1.5651346084468967885975729136172963;1.949793557946046948606911349604247208448;2.183584466263805934851060690876573792584;0.1278377364193159575790101429082430837184;0.1544976486305693129046502097989861228956
209;3;1;R2;S4;S4;S3;0.0000378352870019236511232857021316131887;1.0000001650822273078504608974294249664973;2.183584466263805934851060690876573792584;2.0232517967245548709356571159626536578660;0.1240293390563367552577881385991634375171;0.35384527552074974630507911261936588648185
209;3;2;R2;S4;R2;S4;0.00000178642009824370720192369394492584787;1.00000001036275766592195302460396381444807;2.0232517967245548709356571159626536578660;1.76189586397122913108388842066097601210504;0.17730914270908975815520702067688465815815;0.155652673480209748856471178199208256175865
209;3;3;R2;S1;S4;S3;1.00000001036275766592195302460396381444807;1.5799602681501636718280531299945231;1.76189586397122913108388842066097601210504;1.383740598566623738229392329008848308339233;0.0997067153890940292470984848080811400867661;0.0739850035258634758626733634758911681012169
209;3;4;R2;S4;R2;S4;9.4805839806032417319333061134679205E-8;1.0000000000000000000000000000000000;1.383740598566623738229392329008848308339233;1.447851463868904948367844546333593200108101;0.031101913893375175320423094145171764219602;0.0314363335570582917255645584161463356822989
209;3;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;1.447851463868904948367844546333593200108101;NA;NA;NA
209;4;0;R2;S4;S4;S3;NA;1.0000000000000000000000000000000000;1.19888567156629178240974111511285491;1.19888567156629178240974111511285491;0E-36;0E-36
209;4;0;R2;S4;S4;S3;0E-33;1.0000000000000000000000000000000000;1.19888567156629178240974111511285491;1.076549212909981303689444919853354485;0.017805933816165034984130548749750593;0.0120006999312302652541686780033538832
209;4;1;R2;S4;R2;S4;0E-33;1.0000000000000000000000000000000000;1.076549212909981303689444919853354485;1.02116300480297795291355048951161624;0.004499200775086952150122507143764018;0.004604012617799172847050366683818141
209;4;2;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;1.02116300480297795291355048951161624;0.0;0.0;0.0
209;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
210;0;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
210;1;0;S4;S4;R2;S1;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
210;1;0;S4;S3;S4;I understand;1.5638665145747350983955324755260834;0.132561988415421211712195248524703041;2.544197507453808039366753681385027169517;2.369074500360429982229637256787238151;0.70158194333548702162862681185976517585493;0.4388997822651462382034742516573861113
210;2;0;R2;S4;R2;S4;NA;1.006389183935944104709145995982943830;2.369074500360429982229637256787238151;2.369074500360429982229637256787238151;0E-36;0E-36
210;2;0;R2;S4;R2;S4;1.006389183935944104709145995982943830;1.00008914687359605173021962359592826731;2.369074500360429982229637256787238151;2.198843590970722189847668300982815449;0.221642277991975971200998058437263137;0.1982229411835196760063302715812238126
210;2;1;R2;S1;R1;S2;1.00008914687359605173021962359592826731;1.5791208755192358817581373924801279;2.198843590970722189847668300982815449;1.73554321608314381058599724267199330222;0.1532414164523331222366604691945903094;0.123760392787691693309816107373216202046
210;2;2;R2;S4;R2;S4;0.07325537738656521269828702635307464;1.0000003137050533032231628730356344896706;1.73554321608314381058599724267199330222;1.324484645629959656935773540020084284187;0.5236632882560144540799313102589885831348;0.2452272060031638836547282743948255778062
210;2;3;R2;S4;S4;S4;1.0000003137050533032231628730356344896706;1.000000002491775630373592786553641037237331;1.324484645629959656935773540020084284187;0.77112407871905367135041986897792634313839;0.126799035746270515734186163338054619370;0.097300035081642179730400372515165392826646
210;2;4;R2;S4;R2;S4;1.000000002491775630373592786553641037237331;1.00000000001730927067436468285033023578279150;0.77112407871905367135041986897792634313839;0.4354951843919243894744604234811606938272839;0.050980050595775634256819645562264353825033;0.03547447155506070483591982060018705286243604
210;2;5;R2;S4;NA;NA;1.00000000001730927067436468285033023578279150;NA;0.4354951843919243894744604234811606938272839;NA;NA;NA
210;3;0;R2;S4;S4;S3;NA;1.0000000000001132100873629304579747736676476671;0.290293869781945919298625466330593724068127470;0.290293869781945919298625466330593724068127470;0E-47;0E-47
210;3;0;R2;S4;S4;S3;1.02873799513621877741037143117269435;1.0000000000000000000000000000000000;0.290293869781945919298625466330593724068127470;1.41871994782270581170035991320461650;0.2436997617717107459614126477078877542;0.556457555052311165649849633625826682
