pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
268;2;0;R1;S3;R1;S3;1.02375243350063590759825310155416895;0.930454749951288701056624375425925790;4.60655980742995880017428965313178334303395761478164571190681975936930210;3.238716288322127910851376260156792155057526479608745465110960889632527;2.24408418256763430242963905311402355516880933404650307438614938337111412;0.92879202853908553543219024757072616285867476760699506656674393400537709
268;2;1;R1;S1;R1;S3;0.930454749951288701056624375425925790;1.2487286267643550293807475429330171;3.238716288322127910851376260156792155057526479608745465110960889632527;2.78922793532703792377722764124339598333170752382210039889104180619489;0.17343731687818431814834917015325972804487449255547343587510149199077388;0.10854075670328794076309395766070610361648712967288867044261909342559738
268;2;2;R1;S3;R1;S3;0.928551093512477891569350325570674582;0.9019650172849971656588064201488145318;2.78922793532703792377722764124339598333170752382210039889104180619489;2.244704164270964403403190448444767346776766968929174289136846095318;0.28584882339348822809000483741491635000180809295907978689690919947153;0.15652370338007407005895940684892217247414258787353560642684118356877
268;2;3;R1;S3;S4;S2;0.9019650172849971656588064201488145318;0.90476901945068395600248048363512114299;2.244704164270964403403190448444767346776766968929174289136846095318;2.013867591753261085784709653859264141896692718316397422088204277981;0.04326577744132381885516247341537311409416016082584613304102419628096;0.02509192160476786254914038582534050257422879999324416194730463964417
268;2;4;R1;S1;R1;S1;0.10805837094950308387581072529520222;1.010369795268070685411276190090283783;2.013867591753261085784709653859264141896692718316397422088204277981;0.1641895760660771295960499615030421636195755018122475881451284148;-0.1181087406431666192388088259239361330668120512112768578138919282;1.12787374324107263251369934221834769957157929048766486983895705775
268;2;5;R1;S1;NA;NA;1.010369795268070685411276190090283783;NA;0.1641895760660771295960499615030421636195755018122475881451284148;NA;NA;NA
268;3;0;R2;S4;S4;S3;NA;1.06923605200163716149852239346721281;0.24045907162230881740624762923933866763498927134577430120618;0.24045907162230881740624762923933866763498927134577430120618;0E-61;0E-61
268;3;0;R2;S4;S4;S2;0.10823994437265544602480710225743403974733928;1.1465286344193430625119453401845715;0.24045907162230881740624762923933866763498927134577430120618;0.3411472165197376785880203444784776942428824019050902817891;-0.000107685733635082488448695906677029420659681675537041238201;0.02343116800652659210793861298893193355320297439087516033954
268;3;1;R2;S4;R2;S4;0.09144049156334782574412321970041954;1.2204407723768216431904860277383395;0.3411472165197376785880203444784776942428824019050902817891;0.5856322764362286148433015741768465077944950588074402597;0.0149635021483605812222331559059243326871653697360243682398;0.01891024463082887480446996918027931916998069380590790553
268;3;2;R2;S4;R1;S3;1.2204407723768216431904860277383395;1.3420335315699321568020704468123304;0.5856322764362286148433015741768465077944950588074402597;2.599216289586198834328050274593369422426703419704;1.6295569383409081644288701393143740405793594743431;1.86876609095964369980874874541889345315771572407913
268;3;3;R2;S4;R2;S4;0.970273579872532072410042444927508281022360;1.2880854614648153041627065929292865;2.599216289586198834328050274593369422426703419704;2.5088134618586514912986809942594373083860218670319;0.1083642583636416643530147166046304778514010178563;0.119089974528720525437315617555600473307278086607273
268;3;4;R2;S4;R2;S4;1.2880854614648153041627065929292865;1.2019221809564510667824571295139757;2.5088134618586514912986809942594373083860218670319;1.985694351897213148050280134880849464849436993;0.29793964781080779687188827280439219720242518314;0.17654179038251127105381182439050999982823066123
268;3;5;R2;S2;NA;NA;1.2019221809564510667824571295139757;NA;1.985694351897213148050280134880849464849436993;NA;NA;NA
268;4;0;R2;S4;S4;S3;NA;1.1148498800547055444300086559352754;1.311651591830329226593141617409555054787757044;1.311651591830329226593141617409555054787757044;0E-46;0E-46
268;4;0;R2;S4;R2;S4;1.00000005299288162414178885904744010277950;1.05598449690584490137759224358452772;1.311651591830329226593141617409555054787757044;0.699344921929971591632924077745881639355461;0.0805398202205400245183910525609975950327305;0.0642690136727252271637900398038082525958298
268;4;1;R2;S4;R2;S4;1.05598449690584490137759224358452772;1.02494846031632742107357958895473383;0.699344921929971591632924077745881639355461;0.326274082983870266716187561662235437614161;0.037844942961336895220148000944706808181156;0.0282246167554971108976823806659744583894079
268;4;2;R2;S4;R2;S4;1.02494846031632742107357958895473383;1.01059400198139414999242684919798590;0.326274082983870266716187561662235437614161;0.14186832637929274743713880929856843405;0.0151149288799866555082725571350429832062;0.0109615885462422818299708369785260411128
268;4;3;R2;S4;S4;S4;1.01059400198139414999242684919798590;1.004384736743187107199402017398341810;0.14186832637929274743713880929856843405;0.06073394441513599839522741242767501471;0.0057164245545733526310944282169143568207;0.0042331408149478651136631078051938720254
268;4;4;R2;S4;S4;S4;1.004384736743187107199402017398341810;1.001632707998822219229819224217612419;0.06073394441513599839522741242767501471;0.042174594874601725863235846580988500;0.0035088806125293242757748700491679496;0.0049278298335644334114409525096998444
268;4;5;R2;S4;NA;NA;1.001632707998822219229819224217612419;NA;0.042174594874601725863235846580988500;NA;NA;NA
268;5;0;R2;S4;S4;S3;NA;0.9972773560719625472850115607467174;0.19507837285123885534902527278462481;0.19507837285123885534902527278462481;0E-35;0E-35
268;5;0;R2;S2;R2;S4;1.01910149138082281747620095363067246;1.5849625007211561814537389439478166;0.19507837285123885534902527278462481;0.0;-0.02967823539409818219610006118293954;0.03060044044871705226434045856433070
268;5;1;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
269;0;0;R1;S3;S4;S2;NA;1.02375243350063590759825310155416895;4.60655980742995880017428965313178334303395761478164571190681975936930210;4.60655980742995880017428965313178334303395761478164571190681975936930210;0E-73;0E-73
269;0;0;R1;S1;R1;S1;0.7628854263393334210153954487356894;1.3105156465170112671496930291451051;4.60655980742995880017428965313178334303395761478164571190681975936930210;2.3753756220132433878557035837277949306737884233260607428584071544490012;0.83634159608898840722621789470311980826158961923834195791611987840979893;1.663809136683645203926260833526954640660578174917653391028377690935826998
269;0;1;R1;S1;S4;S2;1.3105156465170112671496930291451051;1.3150303284254273179663039491410670;2.3753756220132433878557035837277949306737884233260607428584071544490012;2.4197890237398979012641813338614915215663481418300361938627427182254;2.35528277108400772078853622976875357821788005220877442804151911620202;1.475151317564709708599106819331889848683661071282279974264251491657212
269;0;2;R1;S3;S4;S1;1.4050324255228060106204884145092913;0.9992964941547027489686951897718084306;2.4197890237398979012641813338614915215663481418300361938627427182254;2.1877402642287467383207341851560966172117678246271562433958867552;0.00839040808607935688839281421195497779216932462317978560974314481;0.032610478141884596146450198296141297836297280023488747239145631202
269;0;3;R1;S1;R1;S1;1.3192554610832573679027261261732468;1.3196650995174954381881860096793482;2.1877402642287467383207341851560966172117678246271562433958867552;2.12408569426686070771638682817374889289050678699485879334539182;0.011071326676367320867754373576248360558172799245468388899170224;0.0056033535692223250129421787285420351022255589514024671277866823
269;0;4;R1;S1;S4;S3;1.3196650995174954381881860096793482;1.3184452247996421289023143206698566;2.12408569426686070771638682817374889289050678699485879334539182;2.084539772871653134522714389879003422003489365152252190674075;0.0331988110312779243800354375315051730657900133667566981861;0.0131944955409089997332430468532328643152541487706430114546277
269;0;5;R1;S1;NA;NA;1.0000002542321539001937250859004584638664;NA;2.084539772871653134522714389879003422003489365152252190674075;NA;NA;NA
269;1;0;R1;S3;S4;S3;NA;1.000000000009368900796446338916134221685946;2.0737969791283869327417375678196276948183907015205499246481;2.0737969791283869327417375678196276948183907015205499246481;0E-60;0E-60
269;1;0;R1;S1;S4;S1;1.000000000009368900796446338916134221685946;1.3199369968522374666578276574794724;2.0737969791283869327417375678196276948183907015205499246481;2.0710860737289165596378173962107757693909552612025975407;0.004264826786779249890275834965948655740647386331809825300;0.00245559897571405692099303050912287032663844015908413874
269;1;1;R1;S1;R1;S3;1.3199369968522374666578276574794724;1.3198325420172793540480922247437361;2.0710860737289165596378173962107757693909552612025975407;2.06548591578756559145317404823394164088340061946891735;0.00290144800244340310565162563748275020640735260732092;0.001147090760563437510632205434209283137790297955258272
269;1;2;R1;S3;R1;S1;0.99999999968526844679568282330137188221627993;0.999999999935188657126336504159916818714081156;2.06548591578756559145317404823394164088340061946891735;2.064101872695067323737635590595589486758078509572501;0.0000590012546197214883318159719906813849004344204284;0.0000450333354197854410196357104993312858092873317531
269;1;3;R1;S1;R1;S1;1.3199056944300562987818496571498162;1.3199380835177574253413911577663007;2.064101872695067323737635590595589486758078509572501;2.0634225468140389371954609644819574471824749625042;0.0000261300169775023074805893592408268634972131857;0.00001994340630334041490615604112134659394623851901
269;1;4;R1;S3;R1;S3;1.3199380835177574253413911577663007;0.9999999999999975218435002706294319;2.0634225468140389371954609644819574471824749625042;2.0688763475641741922204953912189665983818102894;0.0004563046206661550566356986833785519566521280;0.00104274106384979638599108575132056278539411921
269;1;5;R1;S1;NA;NA;0.9999999999999975218435002706294319;NA;2.0688763475641741922204953912189665983818102894;NA;NA;NA
269;2;0;R1;S1;S4;S3;NA;1.3199587800072095806192375423402868;2.06293304565252924974259694001118337855190936;2.06293304565252924974259694001118337855190936;0E-46;0E-46
269;2;0;R1;S3;S4;S3;0.9999999999995021331825985460735653;0.9999999999999023415435453240868684;2.06293304565252924974259694001118337855190936;2.062856747976607193999070835118810559447626;0.00000226926373927368246453130072183609539144687;0.00000173198927797456794379576921667851356615674
269;2;1;R1;S1;R1;S3;0.9999999999999023415435453240868684;1.3199637360697361940418144205079938;2.062856747976607193999070835118810559447626;2.0628387096650422726606963907810389613262;0.00001429111085459296035224092414454252217822;0.00000821555768974318228483580655712475777915
269;2;2;R1;S3;S4;S4;0.9999999999803555737794197485206086;0.9999999999965998265931509357467210;2.0628387096650422726606963907810389613262;2.06280996306361766177792120584141935163;6.7425121503684483985390955538426011E-7;7.4567366892094409460432405114818880E-7
269;2;3;R1;S3;S4;S4;1.3875515706705685297346026670180493;1.0000000000000000000000000000000000;2.06280996306361766177792120584141935163;2.062507484712243371370112716802014483;-1.42776309277915831881439944216949E-7;0.000002133846517691364006519147313775435
269;2;4;R1;S1;R2;S4;1.3875174703023073266217974003392852;1.3076269455281704134920165400096088;2.062507484712243371370112716802014483;2.0284748509215208645366533825342913;0.002018683977314397871555902711487390;0.002290515438104943874318592451063946
269;2;5;R1;S1;NA;NA;1.3776877062807143867625915323081096;NA;2.0284748509215208645366533825342913;NA;NA;NA
269;3;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
269;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
269;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
270;0;0;R1;S3;S4;S2;NA;1.02375243350063590759825310155416895;4.60655980742995880017428965313178334303395761478164571190681975936930210;4.60655980742995880017428965313178334303395761478164571190681975936930210;0E-73;0E-73
270;0;0;R1;S1;R1;S1;0.7628854263393334210153954487356894;1.3105156465170112671496930291451051;4.60655980742995880017428965313178334303395761478164571190681975936930210;2.3753756220132433878557035837277949306737884233260607428584071544490012;0.83634159608898840722621789470311980826158961923834195791611987840979893;1.663809136683645203926260833526954640660578174917653391028377690935826998
270;0;1;R1;S1;R1;S1;1.3105156465170112671496930291451051;1.3150303284254273179663039491410670;2.3753756220132433878557035837277949306737884233260607428584071544490012;2.4197890237398979012641813338614915215663481418300361938627427182254;2.35528277108400772078853622976875357821788005220877442804151911620202;1.475151317564709708599106819331889848683661071282279974264251491657212
270;0;2;R1;S1;R1;S1;1.3150303284254273179663039491410670;1.2847832569649793271566393051453454;2.4197890237398979012641813338614915215663481418300361938627427182254;2.41091028218476140340369116171709156041475816809263107963092390624;0.2137753536778664676739053029455784108111581864727541499521195546;0.120497031042556276957035440106010895634591387880157781083585313133
