pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
329;0;0;R1;S2;R2;S4;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
329;0;0;R1;S3;S4;S1;1.2578641167792423881022701209109552;1.2739346589856574921893233071575395;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.805020703019703258846032550577382792753205049143578628947062721693766;1.252951049949465520547113191401044376793619568026673364780224982622823249;1.057790116340585231589432666823572461720696338537887488404184764012384183
329;0;1;R1;S2;R2;S2;1.5530882180869127293457832950544336;1.5646182695678947277806942874388785;3.805020703019703258846032550577382792753205049143578628947062721693766;3.2500250608679504185558418536037948047024201200005103486218001785964;0.518377982876417056562461738610016915539913305380179978935262765860990;0.381975784494248931108406088867822411850212123004111163881779558563677
329;0;2;R1;S2;R2;S4;1.5646182695678947277806942874388785;1.4980834790206176211224278704884454;3.2500250608679504185558418536037948047024201200005103486218001785964;3.6844300453091291909566178565428535521224904182793132344965218404;0.5207732161243406873347507717968477545132549818466798214265387464814;0.548554661295315821000089556401615859383829450282881328559519368483
329;0;3;R1;S3;R1;S3;1.2041540687079647549684540179622157;1.2292075604685100998491336026401601;3.6844300453091291909566178565428535521224904182793132344965218404;2.93267478088997396504411502252490265773079375590790920102264073;0.5120274344977870872009777041378899373757072609613280811297052237;0.3010056466137187352991569270381119093586820144368527794735040928
329;0;4;R1;S3;R1;S3;1.2292075604685100998491336026401601;1.0728995751559958982275307423800825;2.93267478088997396504411502252490265773079375590790920102264073;2.853789593022646889742022898564998730269087683323777274840994;0.993182793420033949985803917787248284669986058916303409876752305;0.78070434818917164166634208069618248751191743824059767828571351
329;0;5;R1;S3;NA;NA;1.0728995751559958982275307423800825;NA;2.853789593022646889742022898564998730269087683323777274840994;NA;NA;NA
329;1;0;R2;S2;R2;S2;NA;1.0128451580091716423486638325284959;1.7891249525347993661465663298505739687127430613608446048091;1.7891249525347993661465663298505739687127430613608446048091;0E-60;0E-60
329;1;0;R2;S2;R2;S4;1.0128451580091716423486638325284959;0.9474779506790555883786295130434322;1.7891249525347993661465663298505739687127430613608446048091;1.1883902861281015188465690011164403390799100292296999371100;0.181200173275442265385776927343779105458958441956718022252665;0.076128539390907348801475310746157958042250707831488255567677
329;1;1;R2;S2;R2;I understand;1.07232446520074753687615582994426084;0.5893675230046346175246476675853332;1.1883902861281015188465690011164403390799100292296999371100;0.7827764844696049945040815311576248493685704818283570449;0.161996238680246354945323091848120127755918099139049007839;0.090336365817646178741844561422737701284764051151993689811
329;2;0;R1;S3;R1;I understand;NA;0.40849176132313463372870722590174504;0.7827764844696049945040815311576248493685704818283570449;0.7827764844696049945040815311576248493685704818283570449;0E-57;0E-57
329;3;0;R2;S2;R2;I understand;NA;0.5893675230046346175246476675853332;0.7827764844696049945040815311576248493685704818283570449;0.7827764844696049945040815311576248493685704818283570449;0E-57;0E-57
329;4;0;R1;S3;R1;I understand;NA;0.40849176132313463372870722590174504;0.7827764844696049945040815311576248493685704818283570449;0.7827764844696049945040815311576248493685704818283570449;0E-57;0E-57
329;5;0;S4;S4;S4;S4;NA;1.01534322010083178039788532511763611;0.7827764844696049945040815311576248493685704818283570449;0.7827764844696049945040815311576248493685704818283570449;0E-57;0E-57
329;5;0;S4;S4;R2;S2;1.01534322010083178039788532511763611;1.001441400663051451976291659716146325;0.7827764844696049945040815311576248493685704818283570449;2.156940344511312982386816308008600225461343237039107;0.6478420401216767483681749948365892622015146912657649951;1.414758950241299971940727751515876433376158410843664865
329;5;1;S4;S4;S4;S4;1.1331887554623255685326369686333913;1.0003656123372270368878921184821364219;2.156940344511312982386816308008600225461343237039107;2.3096976001882911428258889166291905242311230333706;0.0737172793177865106266896475355125785664055158549635;0.070661116626647798086636770831930033937735029625973
329;5;2;S4;S3;R1;S3;1.0003656123372270368878921184821364219;1.1212964075319051765995181800185588;2.3096976001882911428258889166291905242311230333706;1.88885249128844857400979571267101316035893861633;1.010934134272277324496176350566515627516666205247;0.366459666162690339699463919865987253758402260407
329;5;3;S4;S4;R2;S4;1.1212964075319051765995181800185588;1.00002113411014667124805040614738106475;1.88885249128844857400979571267101316035893861633;2.163853505846809574796089877151113161713761901;0.07482637378714127263969358947375930863829676205;0.1653770737202632394875687006588855105327493979
329;5;4;S4;S3;S4;S4;1.00002113411014667124805040614738106475;1.1199439284754131842175963103783423;2.163853505846809574796089877151113161713761901;1.8581054217953127636470826643357863954448038;0.3081400854557847640293224143731839033211363;0.09333029943901450572538967872698929055289946
329;5;5;S4;S3;NA;NA;1.0000007535103107819195021527264918509627;NA;1.8581054217953127636470826643357863954448038;NA;NA;NA
330;0;0;S4;S1;S4;S3;NA;1.4480186537059623920873144906978034;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
330;0;0;S4;S1;S4;I understand;1.5306890872507173187202495014307051;0.5399976690930653793719147253499298;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.892254770418333893589783180555254196985225859777605379258202225665072;0.445328643781447204081944692076501145865595153881961918868204707197695903;1.218747010228979655934963869279736836299762185201191834188439342013080519
330;1;0;R1;S2;R2;S4;NA;1.4626908913600665334723821388278426;3.892254770418333893589783180555254196985225859777605379258202225665072;3.892254770418333893589783180555254196985225859777605379258202225665072;0E-71;0E-71
330;1;0;R1;S3;S4;S3;1.3090571107579239085457619081255873;1.3525282568297581103293772549556852;3.892254770418333893589783180555254196985225859777605379258202225665072;3.2500250608679504185558418536037949686869201197595103285217951665963;2.7666475674961942552827978771975349613000976165225193429497922190594166;1.710999669086221367923637777712362839396432510143281998435093102112007
330;1;1;R1;S2;R1;S2;1.3525282568297581103293772549556852;1.5215632888539318972783192506691042;3.2500250608679504185558418536037949686869201197595103285217951665963;4.03118076794610520257902538793442620366309700131957324233247010928;0.86533715649834970888223750135912343604786467179551574370465047059215;1.2364289802335081777106908916447723116464712372387166590685064611404
330;1;2;R1;S3;S4;S4;1.5215632888539318972783192506691042;1.1512796284916479904396383457397463;4.03118076794610520257902538793442620366309700131957324233247010928;3.026731321534924548391383852701596494947976013026681479702249196;2.00053512648634939852954377148009523229308256278222467681348428075;1.27462783254998820975322673629040728697870099389015272643859495310
330;1;3;R1;S2;S4;S1;1.2255359014063935488803430097559292;1.5621032937756982951221429573112150;3.026731321534924548391383852701596494947976013026681479702249196;2.991182232578133688029232941017002835842022914521817771897129;0.591532107271431104085274117848819659552693797004807847871843274;1.092481275970109583974324995767807542706772862008942177372150100
330;1;4;R1;S3;S4;S3;1.5706119926818878363066038146029304;1.2646073409506266843881112897924976;2.991182232578133688029232941017002835842022914521817771897129;2.484333005038532996105779478761609602855824555614144051823;0.04415053494171451468929474385761741099256695130485446560917;0.157623936902676237189379807665999916653194727446968107526599
330;1;5;R1;S1;NA;NA;1.2646073409506266843881112897924976;NA;2.484333005038532996105779478761609602855824555614144051823;NA;NA;NA
330;2;0;R1;S3;R1;S3;NA;1.1387633964647266133470462115645842;2.71758268308827274494946381343159967438781713622992055235;2.71758268308827274494946381343159967438781713622992055235;0E-58;0E-58
330;2;0;R1;S3;R2;S4;1.1387633964647266133470462115645842;1.1569282530740719279121054908918996;2.71758268308827274494946381343159967438781713622992055235;1.794070919773105644177783336921668984195076368528879010;0.932769861843034996629837003354641961246725117317225852362;0.723211158472065146554270097910803410247440275021528407844
330;2;1;R1;S2;R1;S2;1.2405291864461587901897294858813411;1.2807195101748925207685739994953923;1.794070919773105644177783336921668984195076368528879010;1.5869282343676715810519598107363337386520378597844806;0.996489278985205287091059206061611603551503662771351597;0.713987430418020220522842036158930379589604532940892034
330;2;2;R1;S2;R1;I understand;1.2807195101748925207685739994953923;0.27472866838130505319356708617527921;1.5869282343676715810519598107363337386520378597844806;0.90851068276284782202222894113753964322865807291682;2.52572621156938488086677792031894520575099776002758861;2.0488067420167448128355991969469531042165803292357949
330;3;0;R2;S1;R2;S1;NA;1.5162745324787439290306025785878534;0.90851068276284782202222894113753964322865807291682;0.90851068276284782202222894113753964322865807291682;0E-52;0E-52
330;3;0;R2;S4;S4;S3;1.5162745324787439290306025785878534;1.10433353668793917458989620505469370;0.90851068276284782202222894113753964322865807291682;2.64638074812606987043165595557411774980351603194;1.6627091073975090597354292218512918730315501699151;1.696987568274285440985976322209121239940393958705
330;3;1;R2;S4;S4;S2;1.2524403983597116190965223727645004;1.02906872188781199880251749935829457;2.64638074812606987043165595557411774980351603194;2.195719341302326274645539429346461697503484610;0.2813432374325274680424085498532765525973093016;0.15781600667461822622957305879363237406307358531
330;3;2;R2;S1;S4;S3;1.5798279966471625117790169333307545;1.5837647071812849261558744029364660;2.195719341302326274645539429346461697503484610;1.911770461175929000557834756544221636667262;0.08319630025206373268874633266880066123230120;0.03973386197492211177671089510492119452381966
330;3;3;R2;S4;S4;S4;1.1310584156806788749173574854151716;1.01107145664819282714634551899326775;1.911770461175929000557834756544221636667262;1.9386886465855233299131173928905096779665;0.0011457905503661925112966277238857956870212;0.0012753887251798949638055947360988048527681
330;3;4;R2;S4;R2;S4;1.01107145664819282714634551899326775;1.0004521578247144805010264440260250828;1.9386886465855233299131173928905096779665;1.84096511292167259702914483874097866963;0.0360808971846257030963588815105410594657;0.012605800021871036784683720690101600349
330;3;5;R2;S4;NA;NA;1.0004521578247144805010264440260250828;NA;1.84096511292167259702914483874097866963;NA;NA;NA
330;4;0;R1;S3;R1;S2;NA;1.1186554812557382911727587123990839;1.832297029823974097949078731610467081;1.832297029823974097949078731610467081;0E-37;0E-37
330;4;0;R1;S3;R1;S3;1.5834767370541326700334080200566553;1.0000000000000000000000000000000000;1.832297029823974097949078731610467081;1.5790132072799709612178651545858718;-0.042207572538038199878267451720803938;0.044325315127309921057621164321551324
330;4;1;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;1.5790132072799709612178651545858718;0.0;0.0;0.0
330;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
331;0;0;S4;S1;R1;S3;NA;1.4480186537059623920873144906978034;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
331;0;0;S4;S3;S4;S3;1.5306890872507173187202495014307051;1.1393849181837924113112579339438131;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.892254770418333893589783180555254196985225859777605379258202225665072;0.445328643781447204081944692076501145865595153881961918868204707197695903;1.218747010228979655934963869279736836299762185201191834188439342013080519
331;0;1;S4;S3;R2;S4;1.1393849181837924113112579339438131;1.4760145288281803654255115709130965;3.892254770418333893589783180555254196985225859777605379258202225665072;3.463311582828845922566533762212367167515648632597212200399952666883504;0.719585960320002596044727473747098426785657979482789240420884827907743780;0.383692569993289382915475073436150378220662462894165958344748573723447220
331;0;2;S4;S1;S4;I understand;1.4096055474844742440021083678302841;0.7259562313470322096663306920871589;3.463311582828845922566533762212367167515648632597212200399952666883504;2.92436320029809286265359543460059838337708982741801888134296002459;0.521667092328559278652417899598324676784631608078606950333954923991;0.622359613735166482331513428015860211949298395257344084317632347776
