pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
45;0;0;R1;S1;R2;S2;NA;0.9407729826691769685580732077713850;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
45;0;0;R1;S2;R1;I understand;1.2673984533104568451216892396313938;0.73160846106809590487890513926427399;5.744326666255220669765824585543720602622650770289016300651394379810623634;2.9235307680353228697213183532086792740556687770796534571225854704407127;1.8290468414790465831290432171487222596037349777724184240159911717579407963;1.9837519936225667648030974219884896330154929837199264451590038088248945253
45;1;0;R2;S3;R2;S3;NA;1.0534439592259073583348312553902363;2.9235307680353228697213183532086792740556687770796534571225854704407127;2.9235307680353228697213183532086792740556687770796534571225854704407127;0E-72;0E-72
45;1;0;R2;S3;R2;I understand;1.0534439592259073583348312553902363;0.7460055706685212432096362862189971;2.9235307680353228697213183532086792740556687770796534571225854704407127;2.12037364992245040350568228855647563739104791731380733047939318322934;4.07881356857311399645922318194884310720301584294822065255471451900949004;1.4201644192814473063826902183291712876476713059335447627764525460881530
45;2;0;R2;S3;S4;I understand;NA;0.7460055706685212432096362862189971;2.12037364992245040350568228855647563739104791731380733047939318322934;2.12037364992245040350568228855647563739104791731380733047939318322934;0E-70;0E-70
45;3;0;R1;S1;R1;I understand;NA;0.24913273221932869757579896919456053;2.12037364992245040350568228855647563739104791731380733047939318322934;2.12037364992245040350568228855647563739104791731380733047939318322934;0E-70;0E-70
45;4;0;R2;S3;R2;I understand;NA;0.7460055706685212432096362862189971;2.12037364992245040350568228855647563739104791731380733047939318322934;2.12037364992245040350568228855647563739104791731380733047939318322934;0E-70;0E-70
45;5;0;S4;S4;R1;S1;NA;1.3788723676593033985647879383211808;2.12037364992245040350568228855647563739104791731380733047939318322934;2.12037364992245040350568228855647563739104791731380733047939318322934;0E-70;0E-70
45;5;0;S4;S4;S4;S4;0.24913273221932869757579896919456053;1.5383443948053885629051473273688327;2.12037364992245040350568228855647563739104791731380733047939318322934;2.16925964932385343258347996695128676795703372773345702966280269802;0.6847573322827383710679240893720945439520169815404475754969880701440;0.4112078043741876449424553783878810895224370855852191684442468602416
45;5;1;S4;S3;S4;S3;1.5383443948053885629051473273688327;1.3550983242289163220629396145756580;2.16925964932385343258347996695128676795703372773345702966280269802;3.73951249062091231083624366984060981323290209057968258422562473;2.70081825105547341934870449137574293250012764604432154928778171172;1.6893249645231616054872448896672978354271468793063356177870499047
45;5;2;S4;S3;S4;I understand;1.3550983242289163220629396145756580;0.6623055504650286086345770295152857;3.73951249062091231083624366984060981323290209057968258422562473;2.648759157232640902547023168706539440720365333720567341790691;0.84073197109275172061141278573608755426562024475290094945151464;0.69748768253530973506578249961835274779671858885282711246976738
46;0;0;R1;S4;S4;S3;NA;1.3008756196990184947432913623483168;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
46;0;0;R1;S1;R2;S1;1.3836680724503108251154154504849651;1.3857912181601921332185072462516998;5.744326666255220669765824585543720602622650770289016300651394379810623634;3.4151918551621101049194899075763451987705867771689696094929774190811757;1.1785235428273357079291493859706453416347100366515366153516511259839202005;1.5247990984087249761364057316004702858477249295378327583289837495682741041
46;0;1;R1;S1;R1;S1;1.3857912181601921332185072462516998;0.99229572638844542038669788898972004;3.4151918551621101049194899075763451987705867771689696094929774190811757;3.34380062187182832321410384720598746239165008554927937006629531703114;3.8109766725732623085749759750163001373569293819770536954383052553390687;2.1337733855936573253549533587114966242029871813846942102785001938704122
46;0;2;R1;S1;R1;I understand;0.99229572638844542038669788898972004;0.34746579741576625813744605671571361;3.34380062187182832321410384720598746239165008554927937006629531703114;2.646165843288806264049328630890193991855268449617422523088977132665;0.85390299894190603140435568478556626292520884038991135345643112004242;0.7381160647043430753500155914091183883160642217064738384593301518379
46;1;0;R1;S1;R1;I understand;NA;0.34746579741576625813744605671571361;2.646165843288806264049328630890193991855268449617422523088977132665;2.646165843288806264049328630890193991855268449617422523088977132665;0E-68;0E-68
46;2;0;R1;S1;R1;I understand;NA;0.34746579741576625813744605671571361;2.646165843288806264049328630890193991855268449617422523088977132665;2.646165843288806264049328630890193991855268449617422523088977132665;0E-68;0E-68
46;3;0;S4;S4;R1;S1;NA;1.5115704665511735289203687916358721;2.646165843288806264049328630890193991855268449617422523088977132665;2.646165843288806264049328630890193991855268449617422523088977132665;0E-68;0E-68
46;3;0;S4;S3;R1;S1;0.34746579741576625813744605671571361;1.3621535235437888424643713068356508;2.646165843288806264049328630890193991855268449617422523088977132665;2.818119802359106776344788452831958845865829348766745549501161860;0.50435845277876470669409970659578729957439086018964811244747173880;0.47373008739168150368875633466244370668098272706540101864032811613
46;3;1;S4;S2;S4;S2;0.54954568547747890885429254925508568;1.4036314102714842079788513544543292;2.818119802359106776344788452831958845865829348766745549501161860;1.21564933895807838208016236249655393496245149852965970193889889;0.7251092279669644745742776007497280879690079146520981358729396;0.638736435632788962127607283743747720744001871903531421011753590
46;3;2;S4;S2;R1;S1;1.4036314102714842079788513544543292;1.5295187937969076659773239779497869;1.21564933895807838208016236249655393496245149852965970193889889;3.2171849132030501684250288162770298087351016099440626507161;0.8937529305736058825919114841832279341104895401684962282509188;1.75936954202170086429403085495275512868700352352724234988388
46;3;3;S4;S4;R2;S3;0.8662961814012112177499128702960246;1.5740655437679630999037569757680108;3.2171849132030501684250288162770298087351016099440626507161;2.90534440406613561394790192952178994097274737077168369159;-0.048094373616071265071437617770234760347288187923162803885;1.214360939522676158430589773660529173207826951522738902900
46;3;4;S4;S4;R2;S2;1.5695333936044641060109421830271429;1.5747020966826212266218648098772840;2.90534440406613561394790192952178994097274737077168369159;2.97907677992902117677575470571931670760840262853207446;1.83699312987400495633306219005687567252656514438740780189;0.4697763371069306932153637594087150909880859688447923096
46;3;5;S4;S4;NA;NA;1.5625945695871728197577269673430246;NA;2.97907677992902117677575470571931670760840262853207446;NA;NA;NA
46;4;0;R1;S1;R1;S1;NA;1.3454121151137137677120423084694014;2.823989480926666419063769574809191777563048264804374;2.823989480926666419063769574809191777563048264804374;0E-53;0E-53
46;4;0;R1;S2;R2;S3;1.3454121151137137677120423084694014;1.5617536401740917495106141779483363;2.823989480926666419063769574809191777563048264804374;2.9225913203392702077126593266521940709067029513204;0.00930708409570426981527763904474090676208524458545;0.01785671527899935496628389294732812516717693483784
46;4;1;R1;S1;R2;S2;1.5698269788341328794184167176978521;1.3499569772162948123650494077223457;2.9225913203392702077126593266521940709067029513204;2.73836361837512353315585123291019070020289468441;0.04676899871798153695677333673209562230433456298838;0.02583602944269208226357226242075059174133216301635
46;4;2;R1;S2;S4;S4;1.5612736483989623256133495111567643;1.5590380732305190117662695881784215;2.73836361837512353315585123291019070020289468441;2.76101519788252700866127667632012071200196106;0.00992174250837799268414421753558580292089591354;0.01581688990962587634261875736464320629919862005
46;4;3;R1;S1;R2;S2;1.5686857221197497363908347223174357;1.3478392762209817566052570620901910;2.76101519788252700866127667632012071200196106;2.746891422040955028942228279903886177116576;0.003364164650700844983698888869616229039168141;0.002699494580416294429113522501378088112929705
46;4;4;R1;S4;R1;S4;1.5613005330451575197995380642620274;1.5703203800551483943229223649754904;2.746891422040955028942228279903886177116576;2.8885511810041859307541016795760023894902;0.038006137152757197055787827764249331211582;0.085064359509222338651330217918071081576541
46;4;5;R1;S2;NA;NA;1.5703203800551483943229223649754904;NA;2.8885511810041859307541016795760023894902;NA;NA;NA
46;5;0;S4;S3;R2;S1;NA;1.5709702682696006958963941606366324;2.77123228080825563518145445768178430231;2.77123228080825563518145445768178430231;0E-39;0E-39
46;5;0;S4;S4;R2;S2;1.3464314670104568981828800749011018;1.5683814759510032985773786752826677;2.77123228080825563518145445768178430231;2.69617442576392100611330531869172042;0.0158241770033449815896704789602742790;0.0115098668478701670060370108246626382
46;5;1;S4;S4;R1;S1;1.5616795530560456575141688444804540;1.5410078709714835187922069060754150;2.69617442576392100611330531869172042;2.2565647621309539596999772513143098;-0.100086461522983576797682238747497767;0.130961661921045178289711182737910764
46;5;2;S4;S1;R1;I understand;1.3609640474436811739351597147446950;0.0;2.2565647621309539596999772513143098;0.0;0.0;0.0
47;0;0;R1;S1;R1;S1;NA;0.9407729826691769685580732077713850;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
47;0;0;R1;S1;R1;I understand;0.9407729826691769685580732077713850;0.18652743449807776697012520630884929;5.744326666255220669765824585543720602622650770289016300651394379810623634;3.65415425456455930609949915624718960408078566823031653554502577798013874;4.3929359347334820753315344289630574274177473315424676985145399681958989329;1.6013867701496514690602228215599234756721777078938249359779279021669132951
47;1;0;S4;S3;R2;S2;NA;1.4252479622071854893628606212105939;3.65415425456455930609949915624718960408078566823031653554502577798013874;3.65415425456455930609949915624718960408078566823031653554502577798013874;0E-73;0E-73
47;1;0;S4;S3;S4;S4;1.1549812670444472770776971569798248;1.1854202323923165444389333517688577;3.65415425456455930609949915624718960408078566823031653554502577798013874;2.89805171193866127645283900848397395223755965766760472782851228482780;0.3641369618790410480941733048451328769894269033931713539634391573348199;0.813516276380586946831357051278096576170450664135925171571827413520858
47;1;1;S4;S3;R1;S1;1.5528828255301756934811213637302631;1.4664129525211973740582243366182686;2.89805171193866127645283900848397395223755965766760472782851228482780;3.4473802177248512973966819994428434160033519192353189865561800876;0.8029004408670668181184047668568716981086949204898337676688943216944;1.206631681784220924651235517182244239238044737398412699726351442567
47;1;2;S4;S3;R2;S1;1.2001859490122121119151882820812810;1.5482166565053212490300860964446853;3.4473802177248512973966819994428434160033519192353189865561800876;3.07398693660016946496057745790579634663829406480139974089705534;-0.0547648947985434150827179449457892746263319664243730774692991925912;0.1481226082046994135643743254545236086751036666193293088329916253339
47;1;3;S4;S4;S4;S3;1.2358960686883301861740477278152178;1.5638378502849424795030238875208927;3.07398693660016946496057745790579634663829406480139974089705534;2.860952062113257343507902195582794023674303418085766283322016;0.030336260218875239344517228435727336417097974040770322909247;0.02864432906304369801463869191817741030393328019159968910512832
47;1;4;S4;S3;S4;S3;1.5425554742237627388215308573747576;1.5206616434613050966401204883700015;2.860952062113257343507902195582794023674303418085766283322016;2.6455955922410013491371986946391668103472680976863818282632;0.0437932685052440386370053331451872034950900641483765878067175;0.048498171313009541350177122533030440767002728846296563840682
47;1;5;S4;S3;NA;NA;1.5206616434613050966401204883700015;NA;2.6455955922410013491371986946391668103472680976863818282632;NA;NA;NA
47;2;0;R2;S2;R2;S1;NA;1.5776869645660452150459672045469744;2.69809342029657948185688947381441419868971033213259388293;2.69809342029657948185688947381441419868971033213259388293;0E-58;0E-58
47;2;0;R2;S1;R1;S1;1.1564246044419212674233184328796301;1.2528598008838409787551711560677232;2.69809342029657948185688947381441419868971033213259388293;3.07511357903187685526386620836453021594159270813762875;0.5628611559393959757929162400058266655063355567927549809;0.4299561422023351967453525189126649471575848292292611099
47;2;1;R2;S1;R1;S1;1.2528598008838409787551711560677232;1.2184299898543949829005743759044072;3.07511357903187685526386620836453021594159270813762875;2.885560142233482480382043688207200025878513711104620;0.05149207450769618846122422314561060365471981466423238;0.03326955946078334594723431789937087415901006099540552
47;2;2;R2;S4;R1;S4;1.2184299898543949829005743759044072;1.5586394177813844715658515568832389;2.885560142233482480382043688207200025878513711104620;2.6862114754802399662049599699598969419232532164382;0.0261595198035716128304287477681437326027093079045208;0.02638539610061549041465070313493589706606391297410
