pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
436;0;0;R1;S4;S4;S3;0.19844777803801694466413021590100164;0.83452149147250063252457912487862179;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
436;0;1;R1;S1;R2;S1;0.8758819851200470874877393329760608764;1.0006647283440583335178623135079618802;2.32123208436752407184042865922819107151;1.8709782230026674291457762063658243149;0.955567483124826464852835211882245784196;0.6123596498894525188497029179328710743
436;0;2;R1;S1;R2;S1;1.0006647283440583335178623135079618802;1.000001029167774362118940871692007782124;1.8709782230026674291457762063658243149;0.51612699062947788858776611565129904380;1.2703883184269405121883340310204845287;0.521594117127017544768882616371612394901
436;0;3;R1;S1;R2;S3;1.000001029167774362118940871692007782124;1.000000001217621003707284833737004617688889;0.51612699062947788858776611565129904380;0.39604280375754487424821452586068922280038;0.04118749993818889711175836959749630368;0.01266052894341860403781947605404142705240
436;0;4;R1;S1;R2;S1;1.00000006468245895015042633578327575593920;1.000000000009353977846918334244523220846833691;0.39604280375754487424821452586068922280038;0.3914310398648696928751456573254568354218937;0.00062722474845902083263125470108695525820;0.00029782195033228074576546607936116663370069
436;0;5;R1;S4;NA;NA;1.000000000009353977846918334244523220846833691;NA;0.3914310398648696928751456573254568354218937;NA;NA;NA
436;1;0;R2;S3;R2;S1;NA;1.00000000003195365293051454610239418170306043;0.3912531920122458519536723749827571798782616713;0.3912531920122458519536723749827571798782616713;0E-47;0E-47
436;1;0;R2;S2;S4;S3;1.000000000000009722888664109315505890134704278313;1.1956217696828650582208302265140883;0.3912531920122458519536723749827571798782616713;0.391244063927733944437719895374834069848777175579;9.3135857180980899470941969128807805778648E-7;3.482802452053248283540555639504685384794756E-7
436;1;1;R2;S3;S4;S4;1.0000000000002397989616336619770082106508570877;1.00000000000005116235267866619163067209743863638;0.391244063927733944437719895374834069848777175579;0.391244257276028777671228189146335430525831772866;1.34438715501347165610999665105151902246029E-9;1.49550021364546268783846390113969242384539E-9
436;1;2;R2;S2;R1;S4;1.0000000007219156390579147860771379502271211;1.1956217810752663701283403709331655;0.391244257276028777671228189146335430525831772866;0.3912435989617317683365989121386156961798523578589;5.88734922691959136738712144182674817991455E-8;2.148694252649313336006189083797027068179206E-8
436;1;3;R2;S1;R2;S3;1.000000000005524770724094533443142358741443096;1.0000000000000000000000000000000000;0.3912435989617317683365989121386156961798523578589;0.39124356370122021513201114410323928260744822;-1.12254444380113445187735908879123560E-9;1.133725084610876543082372398017889120E-9
436;1;4;R2;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.39124356370122021513201114410323928260744822;0.391243563633116711774610702135952537836791221;3.7306844422191376678298991618539606E-12;1.4459834510855222161884805087933634E-12
436;1;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.391243563633116711774610702135952537836791221;NA;NA;NA
436;2;0;S4;S2;S4;S4;NA;1.1956217818146904222649700007590660;0.3912435636293808445299400015181318;0.3912435636293808445299400015181318;0E-35;0E-35
436;2;0;S4;S4;S4;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912435636352633326260017537480535;1.8959563846398172949572E-23;1.8959563846480528016563E-23
436;2;1;S4;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435636352633326260017537480535;0.3912435578619141349308946075139715;1.8262569542495818862620403E-17;1.8262569425670054405442626E-17
436;2;2;S4;S3;S4;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435578619141349308946075139715;0.3912446709573310306721491827887045;6.788451365810627346043775436E-13;6.788459738244346900732846552E-13
436;2;3;S4;S4;S4;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912446709573310306721491827887045;0.3913286053591196081089118254467687;3.85978402240997615620581209892E-9;3.86014296680545943970214009622E-9
436;2;4;S4;S3;R2;S3;1.1956643026795598040544559127233844;1.0000000000000000000000000000000000;0.3913286053591196081089118254467687;0.32984607020714642332007679144808867;0.00217090750245843239180655392104010;0.00201669188601600293398001043494803
436;2;5;S4;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.32984607020714642332007679144808867;NA;NA;NA
436;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
436;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
436;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
437;0;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
437;1;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
437;1;0;R1;S1;R2;S2;0.19844777803801694466413021590100164;1.006377204645519170543555648716705088;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
437;1;1;R1;S4;S4;S3;0.23727778906436540961010857559104291;0.97868963499787171885226497158297411;2.32123208436752407184042865922819107151;1.931882406932575381388385136293112407;0.1233201283915010656810045204606745755927;0.1010721247711618551709734429885039263
437;1;2;R1;S1;R1;S1;0.965030143426673859663318704842131849;1.0001610839157180642852065420057391169;1.931882406932575381388385136293112407;1.691587421477894909638963555840031621;1.198154914070420352216938126529488471;0.8841174726305722084222412465671205512
437;1;3;R1;S4;S4;S2;1.0001610839157180642852065420057391169;1.00005399272744989455909391879724777743;1.691587421477894909638963555840031621;0.48931084689235938063641893376233534207;0.8612776558828753189696567979820199329;0.328244639668587076670864917279823367463
437;1;4;R1;S1;R1;S1;1.1892084862665985748842941041923219;1.0000000000000000000000000000000000;0.48931084689235938063641893376233534207;0.3920353709557937680953160517956086532;-0.0102918442036695102574811029092951497;0.01072389779108901424972683701293064401
437;1;5;R1;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.3920353709557937680953160517956086532;NA;NA;NA
437;2;0;S4;S4;R1;S4;NA;1.0000009113228552103983259562110152716398;0.39129276207233284479361749118378754961;0.39129276207233284479361749118378754961;0E-39;0E-39
437;2;0;S4;S3;R2;S1;1.0000009113228552103983259562110152716398;1.0000000000000000000000000000000000;0.39129276207233284479361749118378754961;0.39124362628324241563634587915684280614487;0.0000152289487119920112793011482325165054;0.00000248556070681999107608658526516950927
437;2;1;S4;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.39124362628324241563634587915684280614487;0.391243567099336844155920008201316569788803;4.3578014102929271772001477466869556E-9;1.6885315156644846215624758321657866E-9
437;2;2;S4;S3;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.391243567099336844155920008201316569788803;0.3912435638183152563126676997389388332329886;2.10553511950894440011088597323994496E-10;8.1583855407312038111644430819524758E-11
437;2;3;S4;S3;S4;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435638183152563126676997389388332329886;0.391243563639424285632199787607573195801006452;1.01731733944955947152174492382614641E-11;3.9418386443585808910366593261131249E-12
437;2;4;S4;S4;R1;S1;1.1956217818144651282386438151551478;1.0000000000002534254858570526105317228445493541;0.391243563639424285632199787607573195801006452;0.39124356364475372407931548549050770536419988;2.6151791285400517003188365871194059E-14;3.0237614975367918445916135419893894E-14
437;2;5;S4;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.39124356364475372407931548549050770536419988;NA;NA;NA
437;3;0;R2;S2;S4;S4;NA;1.1956217818146904222649700007590660;0.3912435636293808445299400015181318;0.3912435636293808445299400015181318;0E-35;0E-35
437;3;0;R2;S2;S4;S2;1.0000000000000000000000000000000000;1.1956217818176316663130008768740267;0.3912435636293808445299400015181318;0.3912435636352633326260017537480535;1.8959563846398172949572E-23;1.8959563846480528016563E-23
437;3;1;R2;S1;R2;S1;1.1956217818176316663130008768740267;1.0000000000000000000000000000000000;0.3912435636352633326260017537480535;0.3912435578619141349308946075139715;1.8262569542495818862620403E-17;1.8262569425670054405442626E-17
437;3;2;R2;S2;S4;S2;1.0000000000000000000000000000000000;1.1956223354786655153360745913943523;0.3912435578619141349308946075139715;0.3912446709573310306721491827887045;6.788451365810627346043775436E-13;6.788459738244346900732846552E-13
437;3;3;R2;S3;S4;S3;1.1956223354786655153360745913943523;1.0000000000000000000000000000000000;0.3912446709573310306721491827887045;0.3913286053591196081089118254467687;3.85978402240997615620581209892E-9;3.86014296680545943970214009622E-9
437;3;4;R2;S2;R2;S1;1.0000000000000000000000000000000000;1.1649230351035732116600383957240444;0.3913286053591196081089118254467687;0.32984607020714642332007679144808867;0.00217090750245843239180655392104010;0.00201669188601600293398001043494803
437;3;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.32984607020714642332007679144808867;NA;NA;NA
437;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
437;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
438;0;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
438;1;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
438;1;0;R1;S4;R1;S1;0.83814192616351027268408607280035568;1.001015833675255544692997330032405344;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
438;1;1;R1;I understand;NA;NA;0.141304008108943219995960779964444151803;NA;0.491087927278753793135586924280312734455;NA;NA;NA
438;2;0;S4;S4;S4;S3;NA;1.00001876521936251045454237347859235915;0.491087927278753793135586924280312734455;0.667026381263704633048480244865667074241;0.0412672989533732446851559058124155906518;0.0422402247655890374691969316504906995710
438;2;0;S4;S4;R1;S4;0.99986915536165230807842947525216674433;1.0000002626926506058429455759406244984586;0.491087927278753793135586924280312734455;0.747286007813701971349566476372755929789;2.16573867130256703002125705916374172881;2.1977808263318850596391439582464469956124
438;2;1;S4;S4;S4;S4;0.99969898440114292909490401327930776744;1.0000000003059637429370687620284740889433978;1.10579218117515215330317462191970631039;0.40344584755599109886183022913506919255665;0.66819177373021335545936504435517728296;0.180618923775265404811538608067788584361193
438;2;2;S4;S4;S4;S4;0.95781177533194240920712586780358200126005;1.0000000000003267101713007982809769787125870624;0.953137123731814814749375456966702629252;0.39151239691790079681533398737163033534522285;-0.1226361936946511174143627567839791565353;0.157937072322111055559429410771883919222150549
438;2;3;S4;I understand;NA;NA;0.439871544325235896805801954211057820532733068;NA;0.9911356501270374783368649192517977917511635;NA;NA;NA
438;3;0;R1;S1;R2;S3;NA;1.000000000006155898414648529118501215547890104;0.9911356501270374783368649192517977917511635;0.39124884790443911482665711987799037574762981492;-0.3601300799482511799102757022378550226563149;1.219961121611182151548928774098128333471069715382
438;3;0;R1;S1;R2;S2;1.000000002136714379778858053736093953574685;1.00000000000004666044490428346901789567680012893;0.9911356501270374783368649192517977917511635;0.391243580910446033513668062291768379614711609766;-0.3601681465654633785846660621893321687109417;1.2199625041985655418913766301011083589084228791758
438;3;1;R1;S4;R1;S1;1.1816940097601317098002860730421164;1.00000000000000002646261294636226431715850526193111;0.5829716046705680928349915548054859540639095;0.391243587747748662766730106144401918569553817602;-0.03146341700061271384008816113772160128625315;0.0325045379160360206095525033784228369444383059137
438;3;2;R1;S4;S4;S4;1.00000000002511337246841570144648749396899647;1.0000000000000000001913468459816905308422470283414509;0.4944635498319221028018967389696242764054292;0.39124356485162011631786800499132228730325558984157;-0.01431412217188425273529048199162825066393929;0.014527243023292210013285432477711997813861527249724
438;3;3;R1;S1;R1;S1;1.00000000000002632988375679365155665868250623537;1.0000000000000000000000000000000000;0.391244029702333535216327216258430696778997048;0.39124356369023256809832701284569135280966886463;1.4501406315149633255927036362459417570E-7;1.7353901808464505375171977996376420524311E-8
438;3;4;R1;S4;R1;S4;1.000000000000009933278947818283390729740313210081;1.0000000000000000000000000000000000;0.391243587747748662766730106144401918569553817602;0.391243563632249140446308987139812730351447124;6.42885622090357361480467670727574333E-9;7.691603578516366328602822102941814162E-10
438;3;5;R1;S4;NA;NA;1.000000000000000001374401065653253946714009835762708;NA;0.39124356485161630221334514258661223168148979944759;NA;NA;NA
438;4;0;R1;S4;R1;S4;NA;1.0000000000000000000000000000000000;0.39124356369023256809832701284569135280966886463;0.3912435636293808445299400015181318;-1.5123034927862920841788055806974309E-12;1.5123034927885963106129653336342331E-12
438;4;0;R1;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.39124356369023256809832701284569135280966886463;0.3912435636352633326260017537480535;-1.5123034927665257577388228690757093E-12;1.5123034928083626370530767686186580E-12
438;4;1;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.391243563632249140446308987139812730351447124;0.3912435578619141349308946075139715;-6.6760659520152348784518739153E-14;6.6797108689997549274803612703E-14
438;4;2;R1;S4;R1;S1;1.1956217818146904222649700007590660;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912446709573310306721491827887045;6.718285369889618719391667786E-13;6.718293612851995092827170672E-13
